2026-03-30 16:58:03,618 [INFO] 创建 4 个并行环境
2026-03-30 16:58:03,618 [INFO] 创建评估环境
2026-03-30 16:58:03,618 [INFO] 创建PPO模型...
2026-03-30 16:58:04,173 [INFO] 开始训练...
2026-03-30 16:58:04,173 [INFO] 提示: 可以使用 TensorBoard 查看训练过程: tensorboard --logdir rl_logs
2026-03-30 17:30:53,105 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,105 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,524 [INFO] Episode 完成: 平均功率=1510.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,524 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,524 [INFO] Episode 完成: 平均功率=1700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,524 [INFO] Episode 完成: 平均功率=1540.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,874 [INFO] Episode 完成: 平均功率=1590.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,874 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:53,874 [INFO] Episode 完成: 平均功率=1725.00 EU/t, 最大堆温=10044.00, 爆炸=是
2026-03-30 17:30:53,874 [INFO] Episode 完成: 平均功率=1395.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,303 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,303 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,303 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,303 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,729 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,729 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,729 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:54,729 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:55,135 [INFO] Episode 完成: 平均功率=1620.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:55,135 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:55,135 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:55,135 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,090 [INFO] Episode 完成: 平均功率=1620.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,090 [INFO] Episode 完成: 平均功率=1520.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,090 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,090 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,321 [INFO] Episode 完成: 平均功率=1395.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,321 [INFO] Episode 完成: 平均功率=2000.00 EU/t, 最大堆温=10023.00, 爆炸=是
2026-03-30 17:30:56,321 [INFO] Episode 完成: 平均功率=1905.00 EU/t, 最大堆温=10072.00, 爆炸=是
2026-03-30 17:30:56,321 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,741 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,741 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,741 [INFO] Episode 完成: 平均功率=1520.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:56,741 [INFO] Episode 完成: 平均功率=1510.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:57,148 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:57,148 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:57,148 [INFO] Episode 完成: 平均功率=1465.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:57,148 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:59,867 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:59,867 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:59,867 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:30:59,867 [INFO] Episode 完成: 平均功率=1315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,243 [INFO] Episode 完成: 平均功率=1530.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,243 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,243 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,243 [INFO] Episode 完成: 平均功率=1695.00 EU/t, 最大堆温=10048.00, 爆炸=是
2026-03-30 17:31:00,648 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,648 [INFO] Episode 完成: 平均功率=1335.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,648 [INFO] Episode 完成: 平均功率=1625.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:00,648 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,066 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,066 [INFO] Episode 完成: 平均功率=1660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,066 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,066 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,401 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,401 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,401 [INFO] Episode 完成: 平均功率=1910.00 EU/t, 最大堆温=10032.00, 爆炸=是
2026-03-30 17:31:01,401 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,809 [INFO] Episode 完成: 平均功率=1600.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,809 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,809 [INFO] Episode 完成: 平均功率=1645.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:01,809 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,233 [INFO] Episode 完成: 平均功率=1365.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,233 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,233 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,233 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,647 [INFO] Episode 完成: 平均功率=1520.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,647 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,647 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:02,647 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,040 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,040 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,040 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,040 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,459 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,459 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,459 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,459 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,890 [INFO] Episode 完成: 平均功率=1340.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,890 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,890 [INFO] Episode 完成: 平均功率=1640.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:03,890 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,286 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,286 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,286 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,286 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,591 [INFO] Episode 完成: 平均功率=1220.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,591 [INFO] Episode 完成: 平均功率=1700.00 EU/t, 最大堆温=10106.67, 爆炸=是
2026-03-30 17:31:04,591 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:04,591 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,005 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,005 [INFO] Episode 完成: 平均功率=1520.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,005 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,005 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,416 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,416 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,416 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,416 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,831 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,831 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,831 [INFO] Episode 完成: 平均功率=1450.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:05,831 [INFO] Episode 完成: 平均功率=1660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,249 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,249 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,249 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,249 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,676 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,676 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,676 [INFO] Episode 完成: 平均功率=1330.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:06,676 [INFO] Episode 完成: 平均功率=1565.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,057 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,057 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,057 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,057 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=10000.00, 爆炸=是
2026-03-30 17:31:07,463 [INFO] Episode 完成: 平均功率=965.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,463 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,463 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,463 [INFO] Episode 完成: 平均功率=1355.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,860 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,860 [INFO] Episode 完成: 平均功率=1050.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,860 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:07,860 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,256 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,256 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,256 [INFO] Episode 完成: 平均功率=1350.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,256 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,672 [INFO] Episode 完成: 平均功率=1700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,672 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,672 [INFO] Episode 完成: 平均功率=1135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:08,672 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,072 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,072 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,072 [INFO] Episode 完成: 平均功率=1355.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,072 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,498 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,499 [INFO] Episode 完成: 平均功率=1535.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,499 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,499 [INFO] Episode 完成: 平均功率=1315.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,910 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,910 [INFO] Episode 完成: 平均功率=1435.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,910 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:09,910 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,252 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=10090.33, 爆炸=是
2026-03-30 17:31:10,252 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,252 [INFO] Episode 完成: 平均功率=1155.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,252 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,667 [INFO] Episode 完成: 平均功率=1530.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,667 [INFO] Episode 完成: 平均功率=1420.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,667 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:10,667 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,090 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,090 [INFO] Episode 完成: 平均功率=1660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,090 [INFO] Episode 完成: 平均功率=1045.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,090 [INFO] Episode 完成: 平均功率=1680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,493 [INFO] Episode 完成: 平均功率=1255.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,493 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,493 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,493 [INFO] Episode 完成: 平均功率=1300.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,933 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,933 [INFO] Episode 完成: 平均功率=1400.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,933 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:11,933 [INFO] Episode 完成: 平均功率=1650.00 EU/t, 最大堆温=6826.67, 爆炸=否
2026-03-30 17:31:12,346 [INFO] Episode 完成: 平均功率=1450.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,347 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,347 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,347 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,758 [INFO] Episode 完成: 平均功率=1310.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,759 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,759 [INFO] Episode 完成: 平均功率=1610.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:12,759 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,175 [INFO] Episode 完成: 平均功率=1085.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,175 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,175 [INFO] Episode 完成: 平均功率=1265.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,175 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,589 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,589 [INFO] Episode 完成: 平均功率=1135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,589 [INFO] Episode 完成: 平均功率=1700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,589 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,925 [INFO] Episode 完成: 平均功率=1580.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,925 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:13,925 [INFO] Episode 完成: 平均功率=1640.00 EU/t, 最大堆温=10036.00, 爆炸=是
2026-03-30 17:31:13,925 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,364 [INFO] Episode 完成: 平均功率=1660.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,364 [INFO] Episode 完成: 平均功率=1555.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,364 [INFO] Episode 完成: 平均功率=1570.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,364 [INFO] Episode 完成: 平均功率=1640.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,743 [INFO] Episode 完成: 平均功率=1440.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,743 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,743 [INFO] Episode 完成: 平均功率=1560.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:14,743 [INFO] Episode 完成: 平均功率=1560.00 EU/t, 最大堆温=10016.00, 爆炸=是
2026-03-30 17:31:17,382 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,382 [INFO] Episode 完成: 平均功率=1680.00 EU/t, 最大堆温=10018.67, 爆炸=是
2026-03-30 17:31:17,382 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,382 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,814 [INFO] Episode 完成: 平均功率=1025.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,814 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,814 [INFO] Episode 完成: 平均功率=1600.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:17,814 [INFO] Episode 完成: 平均功率=1155.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,229 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,229 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,229 [INFO] Episode 完成: 平均功率=1350.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,229 [INFO] Episode 完成: 平均功率=1500.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,633 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,633 [INFO] Episode 完成: 平均功率=1285.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,633 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:18,633 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:19,039 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:19,039 [INFO] Episode 完成: 平均功率=1320.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:19,039 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 17:31:19,039 [INFO] Episode 完成: 平均功率=1140.00 EU/t, 最大堆温=0.00, 爆炸=否
