2026-03-30 16:00:01,322 [INFO] 创建 4 个并行环境
2026-03-30 16:00:01,322 [INFO] 创建评估环境
2026-03-30 16:00:01,322 [INFO] 创建PPO模型...
2026-03-30 16:00:01,947 [INFO] 开始训练...
2026-03-30 16:00:01,947 [INFO] 提示: 可以使用 TensorBoard 查看训练过程: tensorboard --logdir rl_logs_v2
2026-03-30 16:45:42,091 [INFO] Episode 完成: 平均功率=1085.00 EU/t, 最大堆温=6407.00, 爆炸=否
2026-03-30 16:45:42,091 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,091 [INFO] Episode 完成: 平均功率=725.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,527 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,527 [INFO] Episode 完成: 平均功率=880.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,527 [INFO] Episode 完成: 平均功率=935.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,527 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,947 [INFO] Episode 完成: 平均功率=925.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,947 [INFO] Episode 完成: 平均功率=780.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,947 [INFO] Episode 完成: 平均功率=1135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:42,947 [INFO] Episode 完成: 平均功率=640.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:43,374 [INFO] Episode 完成: 平均功率=1225.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:43,375 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:43,375 [INFO] Episode 完成: 平均功率=1050.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:43,375 [INFO] Episode 完成: 平均功率=870.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,217 [INFO] Episode 完成: 平均功率=990.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,217 [INFO] Episode 完成: 平均功率=975.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,217 [INFO] Episode 完成: 平均功率=840.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,217 [INFO] Episode 完成: 平均功率=1125.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,678 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,678 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,678 [INFO] Episode 完成: 平均功率=1155.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:46,678 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,114 [INFO] Episode 完成: 平均功率=530.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,114 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,114 [INFO] Episode 完成: 平均功率=1210.00 EU/t, 最大堆温=273.67, 爆炸=否
2026-03-30 16:45:47,114 [INFO] Episode 完成: 平均功率=1460.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,549 [INFO] Episode 完成: 平均功率=805.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,549 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,549 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,549 [INFO] Episode 完成: 平均功率=1175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,912 [INFO] Episode 完成: 平均功率=1380.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,912 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:47,912 [INFO] Episode 完成: 平均功率=1480.00 EU/t, 最大堆温=10073.00, 爆炸=是
2026-03-30 16:45:47,912 [INFO] Episode 完成: 平均功率=1370.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,330 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,330 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,330 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,330 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,785 [INFO] Episode 完成: 平均功率=1055.00 EU/t, 最大堆温=6147.33, 爆炸=否
2026-03-30 16:45:48,785 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,785 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:48,785 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,228 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,228 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,228 [INFO] Episode 完成: 平均功率=730.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,228 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,683 [INFO] Episode 完成: 平均功率=850.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,683 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,683 [INFO] Episode 完成: 平均功率=1050.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:49,683 [INFO] Episode 完成: 平均功率=1210.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,106 [INFO] Episode 完成: 平均功率=970.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,106 [INFO] Episode 完成: 平均功率=985.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,106 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,106 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,531 [INFO] Episode 完成: 平均功率=600.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,531 [INFO] Episode 完成: 平均功率=1035.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,531 [INFO] Episode 完成: 平均功率=1100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,531 [INFO] Episode 完成: 平均功率=840.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,987 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,987 [INFO] Episode 完成: 平均功率=1410.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,987 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:50,987 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,419 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,419 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,419 [INFO] Episode 完成: 平均功率=1430.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,419 [INFO] Episode 完成: 平均功率=840.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,896 [INFO] Episode 完成: 平均功率=1060.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,896 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,896 [INFO] Episode 完成: 平均功率=995.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:51,896 [INFO] Episode 完成: 平均功率=1160.00 EU/t, 最大堆温=4358.00, 爆炸=否
2026-03-30 16:45:52,327 [INFO] Episode 完成: 平均功率=965.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,328 [INFO] Episode 完成: 平均功率=850.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,328 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,328 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,764 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,764 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,764 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:52,764 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,183 [INFO] Episode 完成: 平均功率=1045.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,183 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,183 [INFO] Episode 完成: 平均功率=1530.00 EU/t, 最大堆温=10056.00, 爆炸=是
2026-03-30 16:45:53,183 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,603 [INFO] Episode 完成: 平均功率=925.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,603 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,603 [INFO] Episode 完成: 平均功率=690.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:53,603 [INFO] Episode 完成: 平均功率=985.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,047 [INFO] Episode 完成: 平均功率=1290.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,047 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,047 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,047 [INFO] Episode 完成: 平均功率=760.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,484 [INFO] Episode 完成: 平均功率=1105.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,484 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,485 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,485 [INFO] Episode 完成: 平均功率=930.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,906 [INFO] Episode 完成: 平均功率=730.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,906 [INFO] Episode 完成: 平均功率=975.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,906 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:54,906 [INFO] Episode 完成: 平均功率=730.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,347 [INFO] Episode 完成: 平均功率=1360.00 EU/t, 最大堆温=10016.00, 爆炸=是
2026-03-30 16:45:55,347 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,347 [INFO] Episode 完成: 平均功率=620.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,347 [INFO] Episode 完成: 平均功率=950.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,767 [INFO] Episode 完成: 平均功率=1010.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,767 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,768 [INFO] Episode 完成: 平均功率=825.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:55,768 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,217 [INFO] Episode 完成: 平均功率=1240.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,217 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,217 [INFO] Episode 完成: 平均功率=1085.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,217 [INFO] Episode 完成: 平均功率=970.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,655 [INFO] Episode 完成: 平均功率=935.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,655 [INFO] Episode 完成: 平均功率=1135.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,655 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:56,655 [INFO] Episode 完成: 平均功率=845.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,061 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,061 [INFO] Episode 完成: 平均功率=1020.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,061 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,061 [INFO] Episode 完成: 平均功率=730.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,514 [INFO] Episode 完成: 平均功率=800.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,515 [INFO] Episode 完成: 平均功率=1070.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,515 [INFO] Episode 完成: 平均功率=960.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,515 [INFO] Episode 完成: 平均功率=1180.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,948 [INFO] Episode 完成: 平均功率=990.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,948 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,948 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:57,948 [INFO] Episode 完成: 平均功率=1055.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,325 [INFO] Episode 完成: 平均功率=990.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,325 [INFO] Episode 完成: 平均功率=755.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,325 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=10035.00, 爆炸=是
2026-03-30 16:45:58,325 [INFO] Episode 完成: 平均功率=840.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,660 [INFO] Episode 完成: 平均功率=1100.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,660 [INFO] Episode 完成: 平均功率=1815.00 EU/t, 最大堆温=10287.33, 爆炸=是
2026-03-30 16:45:58,660 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:58,660 [INFO] Episode 完成: 平均功率=775.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,044 [INFO] Episode 完成: 平均功率=1100.00 EU/t, 最大堆温=10062.00, 爆炸=是
2026-03-30 16:45:59,044 [INFO] Episode 完成: 平均功率=1175.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,044 [INFO] Episode 完成: 平均功率=855.00 EU/t, 最大堆温=318.00, 爆炸=否
2026-03-30 16:45:59,044 [INFO] Episode 完成: 平均功率=840.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,412 [INFO] Episode 完成: 平均功率=815.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,412 [INFO] Episode 完成: 平均功率=1260.00 EU/t, 最大堆温=10040.33, 爆炸=是
2026-03-30 16:45:59,412 [INFO] Episode 完成: 平均功率=865.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,412 [INFO] Episode 完成: 平均功率=895.00 EU/t, 最大堆温=2112.00, 爆炸=否
2026-03-30 16:45:59,847 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,847 [INFO] Episode 完成: 平均功率=945.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,847 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:45:59,847 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,282 [INFO] Episode 完成: 平均功率=860.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,282 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,282 [INFO] Episode 完成: 平均功率=1130.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,282 [INFO] Episode 完成: 平均功率=1000.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,679 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,679 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,679 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:00,679 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,122 [INFO] Episode 完成: 平均功率=1025.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,122 [INFO] Episode 完成: 平均功率=1270.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,122 [INFO] Episode 完成: 平均功率=775.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,122 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,564 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,564 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,564 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,564 [INFO] Episode 完成: 平均功率=1190.00 EU/t, 最大堆温=589.00, 爆炸=否
2026-03-30 16:46:01,990 [INFO] Episode 完成: 平均功率=920.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,990 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,990 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:01,990 [INFO] Episode 完成: 平均功率=1080.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:04,902 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:04,902 [INFO] Episode 完成: 平均功率=1275.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:04,902 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:04,902 [INFO] Episode 完成: 平均功率=1250.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,339 [INFO] Episode 完成: 平均功率=880.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,339 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,339 [INFO] Episode 完成: 平均功率=940.00 EU/t, 最大堆温=9305.00, 爆炸=否
2026-03-30 16:46:05,339 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,789 [INFO] Episode 完成: 平均功率=1280.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,789 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,789 [INFO] Episode 完成: 平均功率=900.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:05,789 [INFO] Episode 完成: 平均功率=1170.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,181 [INFO] Episode 完成: 平均功率=820.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,186 [INFO] Episode 完成: 平均功率=1165.00 EU/t, 最大堆温=10025.00, 爆炸=是
2026-03-30 16:46:06,186 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,186 [INFO] Episode 完成: 平均功率=1305.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,634 [INFO] Episode 完成: 平均功率=985.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,634 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,634 [INFO] Episode 完成: 平均功率=1005.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:06,634 [INFO] Episode 完成: 平均功率=1110.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,074 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,074 [INFO] Episode 完成: 平均功率=700.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,074 [INFO] Episode 完成: 平均功率=605.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,074 [INFO] Episode 完成: 平均功率=910.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,492 [INFO] Episode 完成: 平均功率=1025.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,492 [INFO] Episode 完成: 平均功率=690.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,492 [INFO] Episode 完成: 平均功率=790.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,492 [INFO] Episode 完成: 平均功率=670.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,940 [INFO] Episode 完成: 平均功率=1030.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,940 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,940 [INFO] Episode 完成: 平均功率=890.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:07,940 [INFO] Episode 完成: 平均功率=1120.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,385 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,385 [INFO] Episode 完成: 平均功率=1090.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,385 [INFO] Episode 完成: 平均功率=1200.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,385 [INFO] Episode 完成: 平均功率=980.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,791 [INFO] Episode 完成: 平均功率=770.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,791 [INFO] Episode 完成: 平均功率=810.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,791 [INFO] Episode 完成: 平均功率=515.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:08,791 [INFO] Episode 完成: 平均功率=530.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:09,216 [INFO] Episode 完成: 平均功率=680.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:09,216 [INFO] Episode 完成: 平均功率=830.00 EU/t, 最大堆温=0.00, 爆炸=否
2026-03-30 16:46:09,216 [INFO] Episode 完成: 平均功率=1040.00 EU/t, 最大堆温=0.00, 爆炸=否
